GERS ID,Country (ISO),Region (ISO 3166-2),Subtype,Admin Level,Class,Primary Name,Common Names (JSON),Is Land,Is Territorial,BBox xmin,BBox ymin,BBox xmax,BBox ymax,Division ID
3abd2a7a-b130-4f08-bffc-bbe47c98664e,IL,IL-D,neighborhood,,land,מצפה ים,"[[""he"", ""מצפה ים""], [""en"", ""Mitspe Yam""], [""fr"", ""Mizpe Yam""]]",True,True,34.92942428588867,29.55048942565918,34.93904113769531,29.55928611755371,bb16f5ca-1eec-40c9-9f96-4438bdc5852a
4cb02ad9-ea81-4d53-86f1-4a165e74fc79,IL,IL-D,locality,,land,אילת,"[[""hy"", ""Էյլաթ""], [""hr"", ""Eilat""], [""ka"", ""ეილათი""], [""ar"", ""إيلات""], [""fr"", ""Eilat""], [""eu"", ""Eilat""], [""uk"", ""Ейлат""], [""cs"", ""Ejlat""], [""el"", ""Εϊλάτ""], [""zh-Hans"", ""埃拉特""], [""ko"", ""에일라트""], [""et"", ""Elat""], [""de"", ""Eilat""], [""azb"", ""ایلات""], [""ur"", ""ایلات""], [""ru"", ""Эйлат""], [""ml"", ""ഐലാത്ത്""], [""tr"", ""Eylat""], [""sr-Cyrl"", ""Еилат""], [""zh-Hant"", ""埃拉特""], [""en"", ""Eilat""], [""he"", ""אילת""], [""az-Arab"", ""ایلات""], [""es"", ""Eilat""], [""hi"", ""ऐलात""], [""be"", ""Эйлат""], [""grc"", ""Αἰλάθ""], [""fi"", ""Eilat""], [""lt"", ""Elatas""], [""fa"", ""ایلات""], [""zh"", ""埃拉特""], [""ks"", ""ایلات""]]",True,True,34.866371154785156,29.487789154052734,35.02280044555664,29.763103485107422,aeff3c01-fd80-4365-82ea-37d0876252ec
554fe7c5-3b3f-4b67-a6e5-5f697a4f72cf,IL,IL-D,neighborhood,,land,אזור המלונות,"[[""he"", ""אזור המלונות""], [""en"", ""Hotel district""]]",True,True,34.954349517822266,29.545381546020508,34.97293472290039,29.57023811340332,963c1f1f-d82c-42a5-94de-9a62903e4f35
be67368e-5dc4-41f2-9285-4eccfb6073a2,IL,IL-D,neighborhood,,land,נווה מדבר,"[[""he"", ""נווה מדבר""], [""en"", ""Neve Midbar""], [""fr"", ""Neve Midbar""]]",True,True,34.949424743652344,29.56601905822754,34.95737838745117,29.572185516357422,e8d389d4-63a9-47f8-88bb-3069c47ab63e
3c450223-ed00-4ce9-9e77-754c3a3a1a86,IL,IL-D,macrohood,,land,שחמון,"[[""hr"", ""Šahamon""], [""ar"", ""شحامون""], [""fr"", ""Shahamon""], [""en"", ""Shahamon""], [""he"", ""שחמון""]]",True,True,34.92722702026367,29.5413818359375,34.9427375793457,29.554330825805664,b8d6855a-f913-456c-b4b9-76c2fe8e43ee
36528cd2-d3bf-4640-8d3a-19cb90c38134,IL,IL-D,neighborhood,,land,אזור תעשייה חדש,"[[""he"", ""אזור תעשייה חדש""], [""en"", ""New Industrial Zone""]]",True,True,34.9556770324707,29.565244674682617,34.96356964111328,29.572185516357422,9819f992-b8ec-4165-9b90-30a74939ffa2
165ded74-e67c-44b4-bbd3-e475954a41f7,IL,IL-D,locality,,land,לוטן,"[[""he"", ""לוטן""], [""en"", ""Lotan""], [""fr"", ""Lotan""], [""hr"", ""Lotan""]]",True,True,35.08393096923828,29.98404312133789,35.09117126464844,29.99069595336914,6dc4dfd6-dfce-4453-bdae-d8ae4a2cdd08
97e94f1c-61dc-4ce6-838f-909fd37f21ec,IL,IL-D,neighborhood,,land,6 שחמון,"[[""he"", ""6 שחמון""], [""en"", ""Shahamon 6""]]",True,True,34.92675018310547,29.53577995300293,34.94221115112305,29.543668746948242,e2b8eef7-a2b7-41e7-b174-b7fefef74e6b
7cbc39fa-ecab-461e-be13-a39bc24a0371,IL,IL-D,locality,,land,אילות,"[[""hr"", ""Eilot""], [""ar"", ""إيلوت""], [""fr"", ""Eilot""], [""cs"", ""Ejlot""], [""ru"", ""Эйлот""], [""id"", ""Eilot""], [""en"", ""Eilot""], [""he"", ""אילות""], [""nn"", ""Eilot""], [""fi"", ""Eilot""], [""pl"", ""Elot""]]",True,True,34.9592399597168,29.57915687561035,34.9665412902832,29.584047317504883,502712b7-aef0-4a72-8846-af7562b30df6
e77c4eb3-72d9-4190-8fce-e8dcfb2f5786,IL,IL-D,neighborhood,,land,אופיר,"[[""he"", ""אופיר""], [""en"", ""Ofir""], [""fr"", ""Ofir""], [""el"", ""Οφίρ""]]",True,True,34.938785552978516,29.554208755493164,34.95143127441406,29.56024742126465,f0e7770c-b648-465b-bc97-79cb17541960
e124b503-f7ac-48ee-b5d7-526f048c8e90,IL,IL-D,neighborhood,,land,צאלים,"[[""he"", ""צאלים""], [""en"", ""Tseelim""], [""fr"", ""Tselim""]]",True,True,34.931373596191406,29.557729721069336,34.94086456298828,29.563756942749023,39c7c3d3-001c-4113-9607-a08664e80515
709794cf-323d-48e8-8410-a7830baac25f,IL,IL-D,locality,,land,יהל,"[[""he"", ""יהל""], [""en"", ""Yahel""], [""fr"", ""Yahel""]]",True,True,35.12529373168945,30.07861328125,35.132755279541016,30.086380004882812,d6ad5232-b558-4080-8943-0498eff19c4b
0998972e-5a2a-4af5-956d-6434a55ff2d8,IL,IL-D,neighborhood,,land,ערבה,"[[""he"", ""ערבה""], [""en"", ""Arava""], [""fr"", ""Arava""]]",True,True,34.940860748291016,29.556978225708008,34.948062896728516,29.564739227294922,47dc12c7-70a9-4963-8eb0-e4955222a3a0
ad12dde3-cdae-4a79-9837-91f52de84efc,IL,IL-D,neighborhood,,land,יעלים,"[[""he"", ""יעלים""], [""en"", ""Yeelim""], [""fr"", ""Ye'elim""]]",True,True,34.95063781738281,29.560157775878906,34.95568084716797,29.56641960144043,c53943c8-a1c5-47fb-bd75-bde36937ed0c
10160b73-c46c-428d-ac93-1c5b6b19cb6d,IL,IL-D,locality,,land,נאות סמדר,"[[""hr"", ""Ne'ot Smadar""], [""fr"", ""Neot Semadar""], [""cs"", ""Ne'ot Smadar""], [""de"", ""Ne’ot Semadar""], [""ru"", ""Неот-Смадар""], [""ml"", ""നെഒത് സ്മദർ""], [""en"", ""Neot Smadar""], [""he"", ""נאות סמדר""]]",True,True,35.02326583862305,30.046279907226562,35.03173065185547,30.05276107788086,315dfd3a-3b24-4823-a7d1-9c925dc5146f
bc7a9ec7-35d6-441d-bb53-c76cc709e66a,IL,IL-D,neighborhood,,land,האשל,"[[""he"", ""האשל""], [""en"", ""HaEshel""], [""fr"", ""HaEshel""]]",True,True,34.951087951660156,29.554357528686523,34.957279205322266,29.560590744018555,334b4e50-edba-4eb3-b61f-772126464b64
e44b1fc4-c499-40f7-8303-2f5923607d81,IL,IL-D,neighborhood,,land,אזור תעשייה ישן,"[[""he"", ""אזור תעשייה ישן""], [""en"", ""Old Industrial Zone""]]",True,True,34.955299377441406,29.559717178344727,34.960567474365234,29.566022872924805,11ec7796-3581-411e-b37d-cfd42512de5c
8f429b43-7aba-4c45-a635-7a174d203209,IL,IL-D,neighborhood,,land,אמדר,"[[""he"", ""אמדר""], [""en"", ""Amdar""], [""fr"", ""Amdar""]]",True,True,34.94453048706055,29.546207427978516,34.953773498535156,29.552257537841797,b17d26e1-daf6-4bdc-a16a-e1ca0965342b
2203e9ed-1041-4183-9d19-40017b6c00ae,IL,IL-D,locality,,land,שחרות,"[[""fr"", ""Shaharut""], [""cs"", ""Šacharut""], [""en"", ""Shaharut""], [""he"", ""שחרות""], [""nn"", ""Shaharut""], [""pl"", ""Szacharut""]]",True,True,34.99708557128906,29.902450561523438,35.00273513793945,29.906936645507812,25129302-ee14-4b71-b8e2-6eaf4a142a7b
c66b47ce-20f9-428c-9fde-4e08bb1e8ab3,IL,IL-D,locality,,land,אליפז,"[[""hr"", ""Elifaz""], [""fr"", ""Elifaz""], [""ru"", ""Элифаз""], [""en"", ""Elifaz""], [""he"", ""אליפז""]]",True,True,35.009857177734375,29.79518699645996,35.01396942138672,29.79869842529297,f6500050-e4f7-4482-b5f1-548aa9e178d1
5f1fc6d9-3811-47e9-a3eb-4e0d5e14e519,IL,IL-D,locality,,land,נווה חריף,"[[""he"", ""נווה חריף""], [""en"", ""Neve Harif""], [""fr"", ""Neve Harif""]]",True,True,35.03486633300781,30.03739356994629,35.03741455078125,30.041101455688477,a86102f7-d828-48e7-8776-05bd20969c6c
13734140-8880-4cb7-829f-416100b8c1ea,IL,IL-D,locality,,land,גרופית,"[[""he"", ""גרופית""], [""en"", ""Grofit""], [""fr"", ""Grofit""], [""hr"", ""Grofit""]]",True,True,35.06242752075195,29.93715476989746,35.066314697265625,29.944377899169922,36ad80ee-8cb4-4441-a15f-bc4bdc3913e3
f4f6fa15-6d40-4c22-9205-10c4263059a9,IL,IL-D,neighborhood,,land,גנים ב,"[[""he"", ""גנים ב""], [""en"", ""Ganim B""], [""fr"", ""Ganim B""]]",True,True,34.94272994995117,29.54636573791504,34.9490852355957,29.55042266845703,7238d912-8765-4cec-abbf-939c23c1757f
cbf3dc28-bf2b-4423-83c9-bde9b375b471,IL,IL-D,neighborhood,,land,הדקל,"[[""he"", ""הדקל""], [""en"", ""HaDekel""], [""fr"", ""HaDekel""]]",True,True,34.94453430175781,29.558879852294922,34.95109176635742,29.567834854125977,c6783ed0-8cf5-4026-b2eb-12fe4d56e94d
d3c0e93e-54f8-4040-a75b-360a4da77d9e,IL,IL-D,locality,,land,יטבתה,"[[""hr"", ""Jotvata""], [""fr"", ""Yotvéta""], [""ru"", ""Йотвата""], [""en"", ""Yotvata""], [""he"", ""יטבתה""]]",True,True,35.05531692504883,29.891376495361328,35.06332015991211,29.90117073059082,f0cd9e99-e59a-4b93-8a8f-14de354745ae
2fbcbee1-8d70-4959-afc2-dffdb7a3de13,IL,IL-D,locality,,land,מועצה אזורית חבל אילות,"[[""he"", ""מועצה אזורית חבל אילות""], [""cs"", ""oblastní rada Chevel Ejlot""], [""en"", ""Hevel Eilot Regional Council""], [""fr"", ""Hevel Eilot""]]",True,True,34.611488342285156,29.566980361938477,35.162193298339844,30.400659561157227,ad780d9b-d240-4d4e-9133-1a646fb2dc5e
49ff837d-446a-4192-890b-28863f08df58,IL,IL-D,neighborhood,,land,בנה ביתך,"[[""he"", ""בנה ביתך""], [""en"", ""Bne Beitcha""], [""fr"", ""Bene Beitecha""]]",True,True,34.94204330444336,29.550418853759766,34.94837951660156,29.555435180664062,949a5c2a-1503-4227-916e-3be79f5e329f
741f3680-28e1-42c9-80ab-5b18341563cd,IL,IL-D,neighborhood,,land,אורים,"[[""he"", ""אורים""], [""en"", ""Urim""], [""fr"", ""Urim""]]",True,True,34.93624496459961,29.560243606567383,34.94453811645508,29.566848754882812,cb4ddc29-4ed2-47a9-9333-0bb74ed5636b
e1d58172-dd2c-4c41-b167-a95671123b93,IL,IL-D,neighborhood,,land,צופית,"[[""he"", ""צופית""], [""en"", ""Tsofit""], [""fr"", ""Tsofit""]]",True,True,34.9467887878418,29.548465728759766,34.9552001953125,29.556827545166016,68251a8e-9399-4236-8ebf-5c059fa1135a
97512d52-1862-4b3a-8e66-0aab236ede85,IL,IL-D,locality,,land,סמר,"[[""he"", ""סמר""], [""en"", ""Samar""], [""fr"", ""Samar""], [""hr"", ""Samar""]]",True,True,35.01991653442383,29.831933975219727,35.024173736572266,29.835779190063477,ff5903af-2de6-4242-9a57-b8b8db474846
2058c6d1-ee6c-43f1-b111-e675e9e8d999,IL,IL-D,locality,,land,"נח""ל שיטים","[[""he"", ""נח\""ל שיטים""], [""en"", ""Nahal Shittim""]]",True,True,35.01554870605469,30.175819396972656,35.017356872558594,30.17804718017578,b449b710-4817-4b23-892a-89c8e4227174
1fe0cbf9-9563-4788-a234-3b26cc52df7f,IL,IL-D,neighborhood,,land,גנים א,"[[""he"", ""גנים א""], [""en"", ""Ganim A""], [""fr"", ""Ganim A""]]",True,True,34.93717956542969,29.54754638671875,34.94453430175781,29.555301666259766,d44807a1-59d9-421e-ab32-8a68254c7641
6c220c22-5f7d-4de9-b05c-aad24c2ebbb1,IL,IL-D,locality,,land,קטורה,"[[""hr"", ""Ketura""], [""fr"", ""Ketura""], [""ru"", ""Кетура""], [""en"", ""Ketura""], [""he"", ""קטורה""]]",True,True,35.058799743652344,29.96603775024414,35.06419372558594,29.9733829498291,1d3efd03-ce92-46e6-8a53-ba3bd6b914a5
37a218ca-7ee9-462e-911a-4183ecdcb6a7,IL,IL-HA,locality,,land,גבעת וולפסון,"[[""he"", ""גבעת וולפסון""], [""en"", ""Givat Wolfson""], [""fr"", ""Givat Wolfson""]]",True,True,35.01479721069336,32.71998977661133,35.017601013183594,32.721343994140625,3c1c532b-08e1-4e77-a768-bc236f7543dc
fa39d351-91a6-4ff1-9c83-38cb7388e47b,IL,IL-Z,locality,,land,רם און,"[[""he"", ""רם און""], [""en"", ""Ram On""], [""ar"", ""رام أون""], [""fr"", ""Ram-On""]]",True,True,35.25263977050781,32.52345275878906,35.26707458496094,32.532291412353516,bba7c39c-4fbc-4b68-ad41-636537263e22
71a23ab9-6956-42af-ba77-956f8416f12b,IL,IL-M,locality,,land,גן שלמה (קבוצת שילר),"[[""ar"", ""جان شلومو""], [""fr"", ""Gan Chlomo (Kvutzat Shiller)""], [""ru"", ""Квуцат-Шиллер""], [""en"", ""Gan Shlomo (Kvutzat Shiller)""], [""he"", ""גן שלמה (קבוצת שילר)""]]",True,True,34.794578552246094,31.874723434448242,34.80255889892578,31.881790161132812,0b443335-ca98-4f9a-b815-1f1231602578
583110aa-ddc0-4d8b-99ec-b8d90577bdd9,IL,IL-HA,locality,,land,קרית ביאליק,"[[""he"", ""קרית ביאליק""], [""en"", ""Kiryat Bialik""], [""ar"", ""كريات بياليك""], [""fr"", ""Kiryat-Bialik""]]",True,True,35.073631286621094,32.811004638671875,35.114376068115234,32.8737678527832,dc98f2ae-a8fb-452d-993e-8c14904915b2
afe204ca-915f-4046-a214-8b58b8545ae5,IL,IL-HA,locality,,land,פרדס חנה-כרכור,"[[""ar"", ""برديس حنا-كركور""], [""fr"", ""Pardes Hanna-Karkur""], [""uk"", ""Пардес-Хана-Каркур""], [""cs"", ""Pardes Chana – Karkur""], [""it"", ""Pardes Hanna-Karkur""], [""ca"", ""Pardes Hanna-Karkur""], [""de"", ""Pardes Channah-Karkur""], [""ur"", ""پردیس حنہ کرکور""], [""ru"", ""Пардес Хана - Каркур""], [""ml"", ""പർദെസ് ഹന-കർക്കൂർ""], [""sr-Cyrl"", ""Пардес Хана Каркур""], [""en"", ""Pardes Hana-Karkur""], [""he"", ""פרדס חנה-כרכור""], [""es"", ""Pardes Hanna-Karkur""], [""nn"", ""Pardes Hanna-Karkur""], [""fi"", ""Pardes Hanna-Karkur""], [""fa"", ""بردیس حنا-کرکور""], [""pl"", ""Pardes Channa-Karkur""]]",True,True,34.94645309448242,32.46058654785156,35.003326416015625,32.489803314208984,3da0149b-cb26-494c-a600-b6e6bc619274
b5498b40-0bd5-4500-8849-5201a75b095d,IL,IL-Z,locality,,land,אפק,"[[""he"", ""אפק""], [""en"", ""Afek""], [""fr"", ""Afeq""]]",True,True,35.12169647216797,32.835365295410156,35.131813049316406,32.84331512451172,2a6c30e2-1bde-4ede-8757-afef5e13bd7d
55c219eb-98fc-43ce-9e6b-099e602755b3,IL,IL-TA,microhood,,land,"כיכר היובל ע""ש אביבה ואורספלבר","[[""he"", ""כיכר היובל ע\""ש אביבה ואורספלבר""], [""en"", ""Urs and Aviva Felber Jubilee Plaza""]]",True,True,34.80535125732422,32.110748291015625,34.805816650390625,32.11110305786133,5865d575-f6ab-44f7-9a11-cde477db9e34
91363f22-eee1-4ad3-9dc9-629f70db045b,IL,IL-Z,locality,,land,מצפה אביב,"[[""ar"", ""متسبي أفيف""], [""fr"", ""Mitzpe Aviv""], [""cs"", ""Micpe Aviv""], [""ru"", ""Мицпе-Авив""], [""en"", ""Mitzpe Aviv""], [""he"", ""מצפה אביב""]]",True,True,35.1948127746582,32.82944107055664,35.20887756347656,32.84067153930664,59ea37e9-8810-436b-b0f1-589d7f016b5a
0a597082-b034-4b70-a098-eb72e5be90b4,IL,IL-M,locality,,land,בורגתה,"[[""he"", ""בורגתה""], [""en"", ""Burgata""], [""fr"", ""Bourgata""], [""ur"", ""بورگتہ""]]",True,True,34.95658874511719,32.31722640991211,34.9681396484375,32.33326721191406,2386f84a-8873-4362-bff5-572de5ed98a0
f7f207c9-0b8d-4d36-bf73-fd3c83c0afc6,IL,IL-D,locality,,land,ארז,"[[""hr"", ""Erez""], [""fr"", ""Erez""], [""pt"", ""Erez""], [""cs"", ""Erez""], [""it"", ""Erez""], [""ca"", ""Erez""], [""de"", ""Erez""], [""ru"", ""Эрез""], [""en"", ""Erez""], [""he"", ""ארז""], [""es"", ""Erez""], [""nn"", ""Erez""], [""pl"", ""Erez""]]",True,True,34.56187438964844,31.557905197143555,34.57030487060547,31.563373565673828,d487f561-bc9b-45a1-a105-1ef7dd208b7a
f8ee86a8-e5dc-4adc-a185-61436d744714,IL,IL-M,locality,,land,כפר חיים,"[[""fr"", ""Kfar-Haïm""], [""cs"", ""Kfar Chajim""], [""ru"", ""Кфар-Хаим""], [""en"", ""Kfar Haim""], [""he"", ""כפר חיים""]]",True,True,34.89542007446289,32.350887298583984,34.904396057128906,32.357200622558594,72b9226a-6764-40a3-890d-77ef5392c8aa
c9572410-53be-4f86-ba4d-7f7615929088,IL,IL-JM,microhood,,land,מ3,"[[""he"", ""מ3""], [""en"", ""Mem 3""]]",True,True,34.99094009399414,31.703964233398438,35.001014709472656,31.708507537841797,cfc5b77a-c19b-4c9e-a9a5-62968f2e3d9e
45237192-256a-4e91-8e74-dc05b6562617,IL,IL-M,locality,,land,גבעת חיים (מאוחד),"[[""he"", ""גבעת חיים (מאוחד)""], [""en"", ""Givat Haim (Me'uchad)""], [""fr"", ""Givat Haim Meuhad""]]",True,True,34.92625045776367,32.387386322021484,34.936954498291016,32.39645004272461,af4d7a5d-a884-4532-a493-0b44fe32f23e
5be9c9cb-9a37-4bbb-8d32-674f9318ae5d,IL,IL-M,macrohood,,land,כפר גנים ב',"[[""he"", ""כפר גנים ב'""], [""en"", ""Kfar Ganim B""], [""fr"", ""Kfar Ganim B""]]",True,True,34.8757438659668,32.06964111328125,34.89022445678711,32.07865905761719,02ae6a14-4ee6-42b7-b38a-19289279c684
66561854-76e2-4311-8f37-a0431fe7df96,IL,IL-D,locality,,land,الرحمة,"[[""he"", ""רח'מה""], [""en"", ""Al-Rahma""], [""ar"", ""الرحمة""], [""fr"", ""Rahma""]]",True,True,34.94620132446289,31.003047943115234,34.96745681762695,31.014978408813477,9b7d0442-d395-4bbc-9ceb-7fd260db3392
4cb96151-b703-4493-8cc8-0e7fb0d4299d,IL,IL-TA,macrohood,,land,קריית בורוכוב,"[[""he"", ""קריית בורוכוב""], [""en"", ""Kiryat Borochov""], [""fr"", ""Kiryat Borochov""], [""ru"", ""Кирьят Борошов""]]",True,True,34.81674575805664,32.066864013671875,34.822444915771484,32.07094192504883,3064063c-0024-46f7-801b-e51489ee6fdd
c0d1982d-ee3a-4554-900a-99158361e023,IL,IL-JM,county,2,land,נפת ירושלים,"[[""ar"", ""قضاء أورشليم القدس""], [""de"", ""Unterbezirk Jerusalem""], [""ur"", ""یروشلم تحصیل""], [""en"", ""Jerusalem Subdistrict""], [""he"", ""נפת ירושלים""], [""fi"", ""Jerusalemin piirikunta""]]",True,True,34.83485794067383,31.603025436401367,35.23003005981445,31.851945877075195,8e8ff883-dc13-467e-8337-b3e3c5541555
91321f76-17be-4a71-8823-5da359e5574e,IL,IL-Z,locality,,land,רקפת,"[[""he"", ""רקפת""], [""cs"", ""Rakefet""], [""en"", ""Rakefet""], [""fr"", ""Rakefet""]]",True,True,35.26023483276367,32.85190200805664,35.26826858520508,32.85838317871094,bc3717ce-a65f-421c-9037-7c5df493de69
d3b465c1-6847-4f1c-85a4-f8c0372f6514,IL,IL-Z,locality,,land,يانوح,"[[""ar"", ""يانوح""], [""fr"", ""Yanuh""], [""ru"", ""Янух""], [""en"", ""Yanuach""], [""he"", ""ינוח""]]",True,True,35.237266540527344,32.980472564697266,35.26115036010742,32.9876594543457,d069a8bd-8f8d-42ff-8dab-29964e5d6969
a50d1b10-10f7-472a-b251-7a2b4276207a,IL,IL-TA,macrohood,,land,צפון יפו,"[[""he"", ""צפון יפו""], [""en"", ""Northern Jaffa""], [""ar"", ""شمال يافا""], [""fr"", ""Nord de Jaffa""]]",True,True,34.752811431884766,32.04872512817383,34.76543045043945,32.057918548583984,d60b9f97-f9df-4029-8eb7-4d8c2bce653f
30d93800-e9c3-495c-ba6c-8bbda67aa009,IL,IL-Z,locality,,land,בוסתן הגליל,"[[""fr"", ""Bustan HaGalil""], [""de"", ""Bustan HaGalil""], [""en"", ""Bustan HaGalil""], [""he"", ""בוסתן הגליל""], [""zh"", ""布斯坦哈加利尔""]]",True,True,35.077308654785156,32.945377349853516,35.08895492553711,32.95721435546875,7b75c51a-1936-4349-908e-9461887ab56a
1f8afd5d-27c7-4747-88d1-252e98f4bfae,IL,IL-D,locality,,land,יד נתן,"[[""he"", ""יד נתן""], [""en"", ""Yad Natan""], [""fr"", ""Yad Natan""]]",True,True,34.702239990234375,31.645763397216797,34.709598541259766,31.659133911132812,a068cef8-9668-4bc2-860d-fb61459cbfcf
304ee14d-b5c7-4763-9636-cdd6a4273121,IL,IL-M,locality,,land,מועצה אזורית לב השרון,"[[""he"", ""מועצה אזורית לב השרון""], [""en"", ""Lev HaSharon Regional Council""], [""fr"", ""Lev HaSharon""]]",True,True,34.8858642578125,32.21486282348633,35.015682220458984,32.32381057739258,3fdb7be9-92ab-49d0-8f32-1c431697ce32
d6d0a3cd-2a9d-4bf9-94f3-23d521766f79,IL,IL-M,neighborhood,,land,גבעת האירוסים,"[[""he"", ""גבעת האירוסים""], [""en"", ""Givat HaIrisim""], [""fr"", ""Givat Hairusim""]]",True,True,34.84315872192383,32.28262710571289,34.85490798950195,32.28776931762695,cf1e63c5-9a73-4e9e-8316-f4c2e8710f03
63b2b9cc-b5d3-4c46-81ad-aa935f27f3fa,IL,IL-D,macrohood,,land,حي 30,"[[""he"", ""שכונה 30""], [""ar"", ""حي 30""], [""fr"", ""Quartier 30""], [""en"", ""District 30""]]",True,True,34.75839614868164,31.383541107177734,34.76341247558594,31.38710594177246,8c2f5275-ab8f-4feb-a258-6aa86643ecf5
0c22ed60-396b-4a22-9579-725f5e118374,IL,IL-Z,locality,,land,בית שערים,"[[""ar"", ""بيت شعاريم""], [""fr"", ""Beit She'arim""], [""ru"", ""Бейт-Шеарим""], [""en"", ""Beit Shearim""], [""he"", ""בית שערים""]]",True,True,35.17066192626953,32.688880920410156,35.1824951171875,32.70410919189453,4baa5d22-fc53-42c2-8f1a-0f505211cdef
8f38610b-4c65-4f3d-af93-01f131a10c83,IL,IL-TA,macrohood,,land,תל ברוך,"[[""he"", ""תל ברוך""], [""en"", ""Tel Baruch""], [""fr"", ""Tel Baruch""]]",True,True,34.81039810180664,32.11369323730469,34.82015609741211,32.12308883666992,ba388c09-2a40-43c5-9f0e-19f1e3acabc4
b496f807-ad36-4f24-aaa9-aa2ea46e3a92,IL,IL-TA,macrohood,,land,תל ברוך צפון,"[[""he"", ""תל ברוך צפון""], [""en"", ""Tel Barukh North""], [""fr"", ""Tel Barukh Nord""]]",True,True,34.810550689697266,32.12073516845703,34.82455062866211,32.125328063964844,b69397b1-7b79-4b17-b02f-037846953899
6a6903c0-72ea-467e-9b6c-09330e3da1ef,IL,IL-TA,microhood,,land,כיכר ברטנורה,"[[""he"", ""כיכר ברטנורה""]]",True,True,34.834224700927734,32.083030700683594,34.83444595336914,32.08321762084961,f152220c-cd22-4451-9543-0535bc9dfccf
fb01b580-c87a-4751-954b-a79ced6f1985,IL,IL-HA,locality,,land,عقدة,"[[""he"", ""עקדה""], [""en"", ""Akkada""], [""ar"", ""عقدة""], [""fr"", ""Akda""]]",True,True,35.16669845581055,32.53974914550781,35.17390441894531,32.543453216552734,f6095849-941b-4c60-9ab1-4112ad5623ce
d58cf9f8-0ec4-47b0-ad74-547c1a2aecc5,IL,IL-D,locality,,land,ניצן,"[[""he"", ""ניצן""], [""en"", ""Nitzan""], [""fr"", ""Nitzan""]]",True,True,34.62664031982422,31.73527717590332,34.640411376953125,31.74354362487793,35b97774-c1be-40d7-bff8-a5957efcdbbd
a94a0fa1-ec79-4cc5-a2a1-fba51ae52d90,IL,IL-JM,locality,,land,שריגים (לי־און),"[[""he"", ""שריגים (לי־און)""], [""en"", ""Sarigim (Li-On)""], [""ar"", ""سَريچيم (لي أون)""]]",True,True,34.93150329589844,31.67276382446289,34.938011169433594,31.680665969848633,7d6c6866-91f5-4ef8-8eee-216551ad35d5
5fb4b4a7-841c-4e2e-930e-dceb7b0be997,IL,IL-Z,locality,,land,הרדוף,"[[""he"", ""הרדוף""], [""en"", ""Harduf""], [""ar"", ""هردوف""], [""fr"", ""Harduf""]]",True,True,35.16899871826172,32.760433197021484,35.1788444519043,32.76630783081055,192bdd44-513f-42f3-bc1c-e73b9e104074
ed78aada-83c0-421d-be8e-11b8d398a897,IL,IL-JM,microhood,,land,נתיבות ישראל,"[[""he"", ""נתיבות ישראל""], [""en"", ""Netivot Yisrael""]]",True,True,34.95586395263672,31.70138931274414,34.96477127075195,31.713560104370117,7d086d43-ca7e-48cb-92e1-a3f2cc18789f
1beff76b-8cae-4557-9cff-12b1b1030597,IL,IL-D,locality,,land,שובה,"[[""he"", ""שובה""], [""en"", ""Shuva""], [""fr"", ""Shuva""]]",True,True,34.53744888305664,31.44605255126953,34.552249908447266,31.4569034576416,a7b1a787-0cca-4a21-a6cc-dc9367881ddf
3bdb1546-6175-4263-82bb-cc3d54f9b482,IL,IL-HA,macrohood,,land,רמת גולדה,"[[""he"", ""רמת גולדה""], [""en"", ""Ramat Golda""], [""fr"", ""Ramat Golda""]]",True,True,34.995731353759766,32.76993179321289,35.006996154785156,32.778533935546875,3740401a-b1bd-42f9-80c0-8172a9f8716a
070d40f6-5dcb-4191-aad4-4409eb9c0313,IL,IL-TA,macrohood,,land,הבורסה,"[[""he"", ""הבורסה""], [""en"", ""Bursa""], [""fr"", ""Diamond Exchange District""], [""ru"", ""Бурса""]]",True,True,34.799171447753906,32.082340240478516,34.805625915527344,32.089752197265625,ecf05306-133c-4012-86b5-5d0023a084b4
b4dfc30d-2db2-462b-b20a-f3a7472b1359,IL,IL-M,locality,,land,שוהם,"[[""ar"", ""شوهام""], [""fr"", ""Shoham""], [""cs"", ""Šoham""], [""de"", ""Schoham""], [""ur"", ""شوہم""], [""ru"", ""Шохам""], [""en"", ""Shoham""], [""he"", ""שוהם""]]",True,True,34.93184280395508,31.9831485748291,34.95320129394531,32.010498046875,80eeeb61-aaca-4195-a1ef-907a7c3617ff
ffc2df0e-5cec-4d59-8a3d-373497484d31,IL,IL-M,locality,,land,כפר דניאל,"[[""ar"", ""كفار دانيئيل""], [""fr"", ""Kfar Daniel""], [""ru"", ""Кфар-Даниэль""], [""en"", ""Kfar Daniel""], [""he"", ""כפר דניאל""]]",True,True,34.92871856689453,31.92988395690918,34.93587875366211,31.936676025390625,6f4ccdcd-9359-4f09-b504-9a3ff508b6b3
d9d91185-5bd6-4d9c-bd2b-53f6c6aea807,IL,IL-D,locality,,land,רביבים,"[[""he"", ""רביבים""], [""en"", ""Revivim""], [""ru"", ""Ревивим""], [""fr"", ""Revivim""]]",True,True,34.71672058105469,31.038434982299805,34.728118896484375,31.04704475402832,e58f5197-447c-4e73-b8fe-e1996a285867
